experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523597.188000,230.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523598.188000,231.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523599.188000,232.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523600.188000,233.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523601.188000,234.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523602.188000,235.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523603.188000,236.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523604.188000,237.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523605.188000,238.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523606.188000,239.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523607.188000,240.000059,l1_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523367.188000,0.000059,l2_hits,all,0
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523368.188000,1.000059,l2_hits,all,1
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523369.188000,2.000059,l2_hits,all,1
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523370.188000,3.000059,l2_hits,all,6
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523371.188000,4.000059,l2_hits,all,15
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523372.188000,5.000059,l2_hits,all,26
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523373.188000,6.000059,l2_hits,all,44
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523374.188000,7.000059,l2_hits,all,72
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523375.188000,8.000059,l2_hits,all,103
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523376.188000,9.000059,l2_hits,all,137
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523377.188000,10.000059,l2_hits,all,171
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523378.188000,11.000059,l2_hits,all,211
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523379.188000,12.000059,l2_hits,all,259
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523380.188000,13.000059,l2_hits,all,310
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523381.188000,14.000059,l2_hits,all,370
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523382.188000,15.000059,l2_hits,all,424
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523383.188000,16.000059,l2_hits,all,491
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523384.188000,17.000059,l2_hits,all,551
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523385.188000,18.000059,l2_hits,all,607
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523386.188000,19.000059,l2_hits,all,664
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523387.188000,20.000059,l2_hits,all,723
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523388.188000,21.000059,l2_hits,all,781
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523389.188000,22.000059,l2_hits,all,842
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523390.188000,23.000059,l2_hits,all,897
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523391.188000,24.000059,l2_hits,all,953
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523392.188000,25.000059,l2_hits,all,1012
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523393.188000,26.000059,l2_hits,all,1080
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523394.188000,27.000059,l2_hits,all,1144
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523395.188000,28.000059,l2_hits,all,1211
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523396.188000,29.000059,l2_hits,all,1274
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523397.188000,30.000059,l2_hits,all,1336
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523398.188000,31.000059,l2_hits,all,1404
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523399.188000,32.000059,l2_hits,all,1465
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523400.188000,33.000059,l2_hits,all,1522
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523401.188000,34.000059,l2_hits,all,1579
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523402.188000,35.000059,l2_hits,all,1644
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523403.188000,36.000059,l2_hits,all,1698
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523404.188000,37.000059,l2_hits,all,1754
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523405.188000,38.000059,l2_hits,all,1813
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523406.188000,39.000059,l2_hits,all,1871
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523407.188000,40.000059,l2_hits,all,1930
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523408.188000,41.000059,l2_hits,all,1991
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523409.188000,42.000059,l2_hits,all,2053
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523410.188000,43.000059,l2_hits,all,2115
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523411.188000,44.000059,l2_hits,all,2176
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523412.188000,45.000059,l2_hits,all,2232
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523413.188000,46.000059,l2_hits,all,2293
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523414.188000,47.000059,l2_hits,all,2352
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523415.188000,48.000059,l2_hits,all,2410
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523416.188000,49.000059,l2_hits,all,2469
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523417.188000,50.000059,l2_hits,all,2530
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523418.188000,51.000059,l2_hits,all,2592
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523419.188000,52.000059,l2_hits,all,2658
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523420.188000,53.000059,l2_hits,all,2719
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523421.188000,54.000059,l2_hits,all,2784
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523422.188000,55.000059,l2_hits,all,2850
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523423.188000,56.000059,l2_hits,all,2913
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523424.188000,57.000059,l2_hits,all,2979
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523425.188000,58.000059,l2_hits,all,3035
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523426.188000,59.000059,l2_hits,all,3099
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523427.188000,60.000059,l2_hits,all,3165
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523428.188000,61.000059,l2_hits,all,3225
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523429.188000,62.000059,l2_hits,all,3292
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523430.188000,63.000059,l2_hits,all,3354
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523431.188000,64.000059,l2_hits,all,3408
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523432.188000,65.000059,l2_hits,all,3468
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523433.188000,66.000059,l2_hits,all,3527
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523434.188000,67.000059,l2_hits,all,3593
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523435.188000,68.000059,l2_hits,all,3654
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523436.188000,69.000059,l2_hits,all,3719
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523437.188000,70.000059,l2_hits,all,3776
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523438.188000,71.000059,l2_hits,all,3839
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523439.188000,72.000059,l2_hits,all,3899
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523440.188000,73.000059,l2_hits,all,3958
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523441.188000,74.000059,l2_hits,all,4019
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523442.188000,75.000059,l2_hits,all,4081
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523443.188000,76.000059,l2_hits,all,4136
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523444.188000,77.000059,l2_hits,all,4201
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523445.188000,78.000059,l2_hits,all,4256
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523446.188000,79.000059,l2_hits,all,4319
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523447.188000,80.000059,l2_hits,all,4376
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523448.188000,81.000059,l2_hits,all,4435
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523449.188000,82.000059,l2_hits,all,4496
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523450.188000,83.000059,l2_hits,all,4564
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523451.188000,84.000059,l2_hits,all,4626
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523452.188000,85.000059,l2_hits,all,4688
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523453.188000,86.000059,l2_hits,all,4750
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523454.188000,87.000059,l2_hits,all,4809
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523455.188000,88.000059,l2_hits,all,4874
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523456.188000,89.000059,l2_hits,all,4936
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523457.188000,90.000059,l2_hits,all,4995
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523458.188000,91.000059,l2_hits,all,5059
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523459.188000,92.000059,l2_hits,all,5123
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523460.188000,93.000059,l2_hits,all,5179
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523461.188000,94.000059,l2_hits,all,5238
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523462.188000,95.000059,l2_hits,all,5293
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523463.188000,96.000059,l2_hits,all,5353
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523464.188000,97.000059,l2_hits,all,5404
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523465.188000,98.000059,l2_hits,all,5462
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523466.188000,99.000059,l2_hits,all,5530
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523467.188000,100.000059,l2_hits,all,5584
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523468.188000,101.000059,l2_hits,all,5637
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523469.188000,102.000059,l2_hits,all,5697
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523470.188000,103.000059,l2_hits,all,5756
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523471.188000,104.000059,l2_hits,all,5812
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523472.188000,105.000059,l2_hits,all,5871
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523473.188000,106.000059,l2_hits,all,5929
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523474.188000,107.000059,l2_hits,all,5983
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523475.188000,108.000059,l2_hits,all,6033
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523476.188000,109.000059,l2_hits,all,6083
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523477.188000,110.000059,l2_hits,all,6139
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523478.188000,111.000059,l2_hits,all,6192
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523479.188000,112.000059,l2_hits,all,6235
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523480.188000,113.000059,l2_hits,all,6286
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523481.188000,114.000059,l2_hits,all,6336
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523482.188000,115.000059,l2_hits,all,6386
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523483.188000,116.000059,l2_hits,all,6440
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523484.188000,117.000059,l2_hits,all,6492
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523485.188000,118.000059,l2_hits,all,6550
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523486.188000,119.000059,l2_hits,all,6608
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523487.188000,120.000059,l2_hits,all,6660
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523488.188000,121.000059,l2_hits,all,6723
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523489.188000,122.000059,l2_hits,all,6779
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523490.188000,123.000059,l2_hits,all,6835
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523491.188000,124.000059,l2_hits,all,6897
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523492.188000,125.000059,l2_hits,all,6958
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523493.188000,126.000059,l2_hits,all,7011
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523494.188000,127.000059,l2_hits,all,7069
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523495.188000,128.000059,l2_hits,all,7121
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523496.188000,129.000059,l2_hits,all,7172
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523497.188000,130.000059,l2_hits,all,7232
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523498.188000,131.000059,l2_hits,all,7289
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523499.188000,132.000059,l2_hits,all,7342
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523500.188000,133.000059,l2_hits,all,7405
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523501.188000,134.000059,l2_hits,all,7473
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523502.188000,135.000059,l2_hits,all,7530
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523503.188000,136.000059,l2_hits,all,7589
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523504.188000,137.000059,l2_hits,all,7652
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523505.188000,138.000059,l2_hits,all,7715
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523506.188000,139.000059,l2_hits,all,7777
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523507.188000,140.000059,l2_hits,all,7841
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523508.188000,141.000059,l2_hits,all,7907
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523509.188000,142.000059,l2_hits,all,7969
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523510.188000,143.000059,l2_hits,all,8027
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523511.188000,144.000059,l2_hits,all,8087
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523512.188000,145.000059,l2_hits,all,8144
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523513.188000,146.000059,l2_hits,all,8208
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523514.188000,147.000059,l2_hits,all,8269
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523515.188000,148.000059,l2_hits,all,8332
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523516.188000,149.000059,l2_hits,all,8392
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523517.188000,150.000059,l2_hits,all,8448
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523518.188000,151.000059,l2_hits,all,8508
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523519.188000,152.000059,l2_hits,all,8572
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523520.188000,153.000059,l2_hits,all,8636
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523521.188000,154.000059,l2_hits,all,8694
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523522.188000,155.000059,l2_hits,all,8753
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523523.188000,156.000059,l2_hits,all,8816
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523524.188000,157.000059,l2_hits,all,8881
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523525.188000,158.000059,l2_hits,all,8941
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523526.188000,159.000059,l2_hits,all,9000
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523527.188000,160.000059,l2_hits,all,9063
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523528.188000,161.000059,l2_hits,all,9125
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523529.188000,162.000059,l2_hits,all,9185
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523530.188000,163.000059,l2_hits,all,9243
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523531.188000,164.000059,l2_hits,all,9302
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523532.188000,165.000059,l2_hits,all,9365
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523533.188000,166.000059,l2_hits,all,9425
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523534.188000,167.000059,l2_hits,all,9475
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523535.188000,168.000059,l2_hits,all,9534
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523536.188000,169.000059,l2_hits,all,9595
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523537.188000,170.000059,l2_hits,all,9656
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523538.188000,171.000059,l2_hits,all,9710
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523539.188000,172.000059,l2_hits,all,9772
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523540.188000,173.000059,l2_hits,all,9825
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523541.188000,174.000059,l2_hits,all,9881
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523542.188000,175.000059,l2_hits,all,9941
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523543.188000,176.000059,l2_hits,all,9994
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523544.188000,177.000059,l2_hits,all,10041
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523545.188000,178.000059,l2_hits,all,10102
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523546.188000,179.000059,l2_hits,all,10160
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523547.188000,180.000059,l2_hits,all,10217
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523548.188000,181.000059,l2_hits,all,10278
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523549.188000,182.000059,l2_hits,all,10339
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523550.188000,183.000059,l2_hits,all,10405
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523551.188000,184.000059,l2_hits,all,10466
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523552.188000,185.000059,l2_hits,all,10527
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523553.188000,186.000059,l2_hits,all,10584
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523554.188000,187.000059,l2_hits,all,10652
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523555.188000,188.000059,l2_hits,all,10715
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523556.188000,189.000059,l2_hits,all,10776
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523557.188000,190.000059,l2_hits,all,10841
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523558.188000,191.000059,l2_hits,all,10905
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523559.188000,192.000059,l2_hits,all,10969
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523560.188000,193.000059,l2_hits,all,11031
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523561.188000,194.000059,l2_hits,all,11086
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523562.188000,195.000059,l2_hits,all,11150
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523563.188000,196.000059,l2_hits,all,11202
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523564.188000,197.000059,l2_hits,all,11266
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523565.188000,198.000059,l2_hits,all,11324
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523566.188000,199.000059,l2_hits,all,11386
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523567.188000,200.000059,l2_hits,all,11451
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523568.188000,201.000059,l2_hits,all,11511
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523569.188000,202.000059,l2_hits,all,11570
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523570.188000,203.000059,l2_hits,all,11633
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523571.188000,204.000059,l2_hits,all,11685
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523572.188000,205.000059,l2_hits,all,11742
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523573.188000,206.000059,l2_hits,all,11800
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523574.188000,207.000059,l2_hits,all,11865
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523575.188000,208.000059,l2_hits,all,11927
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523576.188000,209.000059,l2_hits,all,11989
2026-09-04_12-02-47-187941_baseline,baseline,moderate-skew-zipf-l2only,1788523577.188000,210.000059,l2_hits,all,12045
